t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
102.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.300094E+0
102.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.304535E+0
102.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.482602E+0
102.300000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.315137E+0
102.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.493204E+0
102.500000E+0	19.600000E+0	19.730368E+0	30.000000E+0	-1.325739E+0
102.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-2.198308E+0
102.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.169592E+0
102.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.345940E+0
102.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.350381E+0
103.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.354823E+0
103.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.359264E+0
103.200000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.363706E+0
103.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.541773E+0
103.400000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.374308E+0
103.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.552375E+0
103.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.384910E+0
103.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.389351E+0
103.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.393793E+0
103.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.398234E+0
104.000000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.402676E+0
104.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.580742E+0
104.200000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.413278E+0
104.300000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.591344E+0
104.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.597505E+0
104.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.430040E+0
104.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.434482E+0
104.700000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-1.438923E+0
104.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.790615E+0
104.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.451244E+0
105.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.455686E+0
105.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.460127E+0
105.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.464569E+0
105.300000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.469010E+0
105.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.647077E+0
105.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.479612E+0
105.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.657679E+0
105.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.490214E+0
105.800000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.494656E+0
105.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.672722E+0
106.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.505258E+0
106.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.336074E+0
106.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.338796E+0
106.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.341518E+0
106.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.517866E+0
106.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.522308E+0
106.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.700375E+0
106.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.532910E+0
106.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.537351E+0
106.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.541793E+0
107.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.372609E+0
107.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.375331E+0
107.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.378054E+0
107.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.380776E+0
107.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.209873E+0
107.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.384502E+0
107.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.387224E+0
107.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.389946E+0
107.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.219043E+0
107.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.567298E+0
108.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.398114E+0
108.100000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.574462E+0
108.200000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.231652E+0
108.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.753532E+0
108.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.238816E+0
108.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.587070E+0
108.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.417886E+0
108.700000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-1.420609E+0
108.800000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-2.117833E+0
108.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.780181E+0
109.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.612716E+0
109.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.617157E+0
109.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.447973E+0
109.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.624321E+0
109.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.455137E+0
109.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.457860E+0
109.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.634207E+0
109.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.465023E+0
109.800000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.467746E+0
109.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.296843E+0
110.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.645097E+0
110.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.649538E+0
110.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.480355E+0
110.300000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.483077E+0
110.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.833050E+0
110.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.665585E+0
110.600000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-1.670027E+0
110.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-2.021719E+0
110.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.508722E+0
110.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.685070E+0
111.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.689512E+0
111.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.693953E+0
111.200000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-1.698395E+0
111.300000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-2.050087E+0
111.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-2.231592E+0
111.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.373064E+0
111.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.721318E+0
111.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.725759E+0
111.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.730201E+0
111.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.734642E+0
112.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.739084E+0
112.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.743525E+0
112.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.747967E+0
112.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.752408E+0
112.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.756849E+0
112.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.761291E+0
112.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.765732E+0
112.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.770174E+0
112.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.774615E+0
112.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.779057E+0
113.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.783498E+0
113.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.614314E+0
113.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.617037E+0
113.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.793385E+0
113.400000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.450575E+0
113.500000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.277953E+0
113.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.277237E+0
113.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.623773E+0
113.800000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.452870E+0
113.900000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.280247E+0
114.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.105906E+0
114.100000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.624348E+0
114.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.106194E+0
114.300000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.624635E+0
114.400000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-932.856187E-3
114.500000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-928.702341E-3
114.600000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.445425E+0
114.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.099177E+0
114.800000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.443993E+0
114.900000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.097746E+0
115.000000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.268936E+0
115.100000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.441846E+0
115.200000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-748.347826E-3
115.300000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-742.474916E-3
115.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.083853E+0
115.500000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.428669E+0
115.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.082421E+0
115.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.774488E+0
115.800000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.431679E+0
115.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.432682E+0
116.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.780936E+0
116.100000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.611753E+0
116.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.267224E+0
116.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.787385E+0
116.400000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.444575E+0
116.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.098328E+0
116.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.616769E+0
116.700000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.793117E+0
116.800000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.276682E+0
116.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.449592E+0
117.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.624221E+0
117.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.626943E+0
117.200000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.803291E+0
117.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.113231E+0
117.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.631672E+0
117.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.460769E+0
117.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.809023E+0
117.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.639839E+0
117.800000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.642562E+0
117.900000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.124408E+0
118.000000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.469224E+0
118.100000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.296602E+0
118.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.469512E+0
118.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.817766E+0
118.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.648582E+0
118.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.651304E+0
118.600000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.827652E+0
118.700000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-963.966555E-3
118.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.001565E+0
118.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.834100E+0
119.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.664916E+0
119.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.667639E+0
119.200000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.843987E+0
119.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-2.022054E+0
119.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.680963E+0
119.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.510060E+0
119.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.858314E+0
119.700000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.689130E+0
119.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.039104E+0
119.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.871639E+0
120.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.702455E+0
120.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.878803E+0
120.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.883244E+0
120.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.714060E+0
120.400000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.716783E+0
120.500000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-2.066756E+0
120.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.552040E+0
120.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.900294E+0
120.800000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.904736E+0
120.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.735552E+0
121.000000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.911900E+0
121.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.569090E+0
121.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.917344E+0
121.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.748161E+0
121.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.924508E+0
121.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.928950E+0
121.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.933391E+0
121.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.764207E+0
121.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.940555E+0
121.900000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.944997E+0
122.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.602187E+0
122.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.776816E+0
122.200000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.779538E+0
122.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.261385E+0
122.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.953452E+0
122.500000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.610642E+0
122.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.611645E+0
122.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.959900E+0
122.800000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.790716E+0
122.900000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-1.619813E+0
123.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.315318E+0
123.100000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.975946E+0
123.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.459512E+0
123.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.979672E+0
123.400000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.984114E+0
123.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.294054E+0
123.600000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.986120E+0
123.700000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.469686E+0
123.800000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.468970E+0
123.900000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.468254E+0
124.000000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.467538E+0
124.100000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.466823E+0
124.200000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.292482E+0
124.300000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.290047E+0
124.400000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-940.361204E-3
124.500000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.455365E+0
124.600000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.628274E+0
124.700000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.282027E+0
124.800000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-932.341137E-3
124.900000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.447344E+0
125.000000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.446629E+0
125.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.272288E+0
125.200000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.790729E+0
125.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-925.324415E-3
125.400000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.961204E+0
125.500000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.444769E+0
125.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.096803E+0
125.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.960776E+0
125.800000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.791592E+0
125.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.099813E+0
126.000000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.790161E+0
126.100000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.619258E+0
126.200000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.446635E+0
126.300000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.272294E+0
126.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.269860E+0
126.500000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.788301E+0
126.600000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-922.896321E-3
126.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.090649E+0
126.800000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.607371E+0
126.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.261124E+0
127.000000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.779565E+0
127.100000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-914.160535E-3
127.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.081913E+0
127.300000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.945886E+0
127.400000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.255826E+0
127.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-906.140468E-3
127.600000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.942020E+0
127.700000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.599211E+0
127.800000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.079338E+0
127.900000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.422435E+0
128.000000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.421719E+0
128.100000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.073753E+0
128.200000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.243224E+0
128.300000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.588040E+0
128.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.068167E+0
128.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.932140E+0
128.600000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.936582E+0
128.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.246522E+0
128.800000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.764963E+0
128.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.767686E+0
129.000000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.770408E+0
129.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.599505E+0
129.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.774134E+0
129.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.950482E+0
129.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.607672E+0
129.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.955926E+0
129.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.786742E+0
129.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.789465E+0
129.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.965813E+0
129.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.970254E+0
130.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.974696E+0
130.100000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.979137E+0
130.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.636328E+0
130.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.810957E+0
130.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.987304E+0
130.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.991746E+0
130.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.169813E+0
130.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.002348E+0
130.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.006789E+0
130.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.011231E+0
131.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.015672E+0
131.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-2.020114E+0
131.200000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-2.024555E+0
131.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.681746E+0
131.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-2.030000E+0
131.500000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.687191E+0
131.600000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.514569E+0
131.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.687478E+0
131.800000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.688482E+0
131.900000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.689485E+0
132.000000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.343237E+0
132.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.514428E+0
132.200000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.860963E+0
132.300000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.169184E+0
132.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.512281E+0
132.500000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.685191E+0
132.600000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.165318E+0
132.700000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.682040E+0
132.800000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.509418E+0
132.900000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.855953E+0
133.000000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.511425E+0
133.100000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.163458E+0
133.200000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.159304E+0
133.300000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.155151E+0
133.400000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.150997E+0
133.500000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.146843E+0
133.600000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-969.063545E-3
133.700000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.484067E+0
133.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-962.474916E-3
133.900000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.998355E+0
134.000000E+0	19.600000E+0	19.506890E+0	30.000000E+0	-1.655545E+0
134.100000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-614.795987E-3
134.200000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.299987E+0
134.300000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.297552E+0
134.400000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.295117E+0
134.500000E+0	19.600000E+0	19.524080E+0	30.000000E+0	-1.292682E+0
134.600000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-769.371237E-3
134.700000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.456281E+0
134.800000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.108314E+0
134.900000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.277786E+0
135.000000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.101726E+0
135.100000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.271197E+0
135.200000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.442388E+0
135.300000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.268047E+0
135.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.265612E+0
135.500000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.784054E+0
135.600000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.439525E+0
135.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.265184E+0
135.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.610000E+0
135.900000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.958254E+0
